Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,PHOENIX-805,12700577,,what i upsert is difference with my select,,jaywong85,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-214,12699986,,Skeleton for PTable statistics interface.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-383,12700155,,Fix size calculation,,zizon,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-382,12700154,,Cannot change pre-split settings on table,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-717,12700489,,M/R CSV bulk load salting issue,,jmlvanre,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-556,12700328,,Surface command for disabling and rebuilding an index,jamestaylor,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-607,12700379,,Can create table/view on existing hbase table with setting a rowkey filter?,,zuanfan,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-350,12700122,,Support complete deletion of table including HBase metadata,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-237,12700009,,Enable tests,,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-735,12700507,,2.1.2,,sofangel,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-192,12699964,,Added in line numbers in parser error and fix couple errors.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-218,12699990,,what is the difference between 1.0 and 1.1？,,hi-wayne,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-207,12699979,,Add upper/lower function,,testn,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-185,12699957,,Support HBase 0.94.4 and above,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-204,12699976,,Adding TO_NUMBER built-in function and associated tests.,,elevine,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-483,12700255,,Minor test fix.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-361,12700133,,Unwrap server side exceptions before throwing on client side,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-535,12700307,,Add maxOffset arg to RowKeySchema first method,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-815,12700587,,self-join doesn't work,maryannxue,alexdl,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-324,12700096,,Update README and allow running SQL file from SqlLine,,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-702,12700474,,Fix discrepancy between context parameter names for CSV bulk loader,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-313,12700085,,SkipScanFilterIntersectTest,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-709,12700481,,Handle different data types of LHS and RHS expressions in ON-clause JOIN conditions,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-201,12699973,,"Make our parser accept decimal(x, x) format.",,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-455,12700227,,use parallel scan for limit with no order by.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-275,12700047,,Big fix when there is variable length slots.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-260,12700032,,SkipRangeParallelIteratorRegionSplitter and tests.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-352,12700124,,Add Unit test cases for autocommit off mode,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-143,12699915,,Here's a bunch of small changes in README.md,,ivarley,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-642,12700414,,Updating eclipse preferences to include standard license text for new ja...,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-277,12700049,,Fix a bug in which maxKey maynot be long enough to hold the longest key.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-171,12699943,,Implement ROUND and TRUNC for numeric types,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-791,12700563,,Disallow array type to be used in primary key constraint,,srau,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-414,12700186,,It's uncorrect to support DATE data,,szlwin,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-618,12700390,,Support negative DATE and TIME values,,adenysenko,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-582,12700354,,Improve perf of mutable secondary indexing,jyates,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-189,12699961,,Support declaring primary key columns as ASC/DESC to determine row key order,stoens,stoens,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-740,12700512,,DROP VIEW is dropping underlying HBase table,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:19,
Task,PHOENIX-363,12700135,,Issue #229 Support for non-aggregation ORDER BY with no LIMIT,,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-569,12700341,,Adding custom memstore implemenation for indexing,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-206,12699978,,Show Table,,tophstar,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-428,12700200,,Resolve issue #294,,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-200,12699972,,Change parser to throw PhoenixParserException for all RuntimeException.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-317,12700089,,Check client side HBase to determine whether to use essential family.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-411,12700183,,Conversion of VARBINARY to LONG or INT causes stack overflow,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-169,12699941,,Support specifying DECIMAL precision and scale at DDL time,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-670,12700442,,Adding validation to disallow adding a new non-nullable column to an exi...,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-322,12700094,,Add numeric type support to TO_CHAR() for issue #189,,elevine,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-303,12700075,,Array out of bound Exception,,nmaillard,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-616,12700388,,More findbugs fixes.,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-297,12700069,,Ensure that HBase RPC time out value is at least as large as query time out,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-573,12700345,,Making index writing pluggable.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-494,12700266,,Duplicate column error on creating index over salted table,,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-233,12700005,,Enforce precision and scale for upsert select.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-302,12700074,,Disable usage of essential column family in 0.94.6 and below,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-631,12700403,,Spool distinct GROUP BY map to disk if too big,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:19,
Task,PHOENIX-301,12700073,,"""DATA"" could not be used as column name?",,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:19,
Task,PHOENIX-344,12700116,,Need not restart regionserver?,,mayanhui,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-703,12700475,,Set hbase.zookeeper.quorum in CSV bulk loader,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-710,12700482,,Issue #578 Handle different data types of LHS and RHS expressions in ON-clause JOIN conditions,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-553,12700325,,Order SELECT * in data table column order for index tables,jamestaylor,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-564,12700336,,Issue with SQL parser,,bennychow,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-151,12699923,,Support equi-joins,maryannxue,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-384,12700156,,Add long_literal for long type data,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-464,12700236,,running phoenix in eclipse error,,meizhen,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-253,12700025,,"intermediate step was overflowing; anticipate overflow within while loop...",,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-188,12699960,,"Have a more clear name for ""phoenix.query.maxOrgMemoryPercentage""",,prashantkommireddi,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-159,12699931,,Will not connect to a non-default port,mujtaba,psybers,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-648,12700420,,One more merge from master,,elevine,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-592,12700364,,Added tests to check query more functionality using row value constructo...,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-706,12700478,,More flexible jar creation,jyates,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-662,12700434,,Fixing issue for column of unsigned_int type in an immutable index,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-711,12700483,,phenix client is not establishing connection with secure hbase cluster,,sreenivasulureddy,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-280,12700052,,ScanRanges.intersect should do a binary search,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-528,12700300,,Declare COUNT DISTINCT as returning a LONG,anoopsamjohn,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-508,12700280,,Update .gitignore . Ignore intellij project metadata,,yaise,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-646,12700418,,Update multi-tenant branch with latest from master,,elevine,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-807,12700579,,Snappy jar is missing in client assembly dependencies,mujtaba,alexdl,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-330,12700102,,Fix a bug in MutationState.join for DeleteStatement,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-405,12700177,,Aggregators with DataType as VARBINARY can not be created,,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-333,12700105,,break down mutations for large data set?,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-532,12700304,,Serialize scale and maxLength for ColumnExpression,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-231,12700003,,Implement filter.isFamilyEssential to avoid loading stores not in the where clause,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-365,12700137,,Parse server side error message to reconstruct server sql exception,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-292,12700064,,"Always go through ParallelIterators code path, even for serial queries",,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-641,12700413,,IllegalDataException: Cannot convert from DATE to DECIMAL,samarthjain,dsalychev,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-402,12700174,,fix for relative path of phoenix_jar_path and log4j.properties and hbase config,,haitaoyao,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-229,12700001,,Change the decimal arithmetic to throw illegalDataException.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-669,12700441,,Adding validation to check number of values in an upsert values statemen...,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-267,12700039,,PhoenixHbaseStorage,,prashantkommireddi,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-473,12700245,,2nd index test.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-308,12700080,,Setup SQLLine to work with Phoenix,mujtaba,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-683,12700455,,changes for dropping multiple columns,,mravi,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-368,12700140,,check null when parse remote exception,,zizon,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-445,12700217,,"Issues #288, #289, #290, #311",,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-548,12700320,,Wrong results after region split when client is instantiated before split,jamestaylor,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-785,12700557,,"Optimize MultiKeyValueTuple.getValue(byte[] family, byte[] qualifier)",,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-758,12700530,,"Spillable GroupBy implementation, initial commit",,kutschm,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-495,12700267,,Exception on running upgradeTo2.sh,,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-359,12700131,,Bad performance for multi-thread env?,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-668,12700440,,Issue #503 Augment explain plan for join queries,,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-546,12700318,,Don't write scale and maxLength in ColumnExpression,anoopsamjohn,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-327,12700099,,Presplit a salted table if split points are not specified.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-228,12700000,,Refactor Decimal Arithmetic Tests to be unit tests.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-728,12700500,,Throw exception on bulk CSV load if column family name starts with underscore,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-658,12700430,,[HBase Phoenix] Data insertion into the table is deleting the entire column for a row.,,sreenivasulureddy,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-320,12700092,,Add support for numeric types to TO_CHAR function,elevine,elevine,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-371,12700143,,Statement compilation bottleneck,,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-739,12700511,,Phoenix not picking up the hint correctly.,,samarthjain,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-778,12700550,,Allow for comma at the end of a column_def in a create table statement . Fix for https://github.com/forcedotcom/phoenix/issues/566,,yaise,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-812,12700584,,Complete handling of tenant type id for tenant-specific tables,,elevine,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-264,12700036,,Parallelize non aggregate queries,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-517,12700289,,Issue#376 & #313,,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-281,12700053,,Always breakup a query using a SkipScanFilter along region boundaries,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-336,12700108,,Address findbugs warning.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-390,12700162,,About phoenix.query.spoolThresholdBytes,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-254,12700026,,Throw exception when column def contains wrong length.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-443,12700215,,Support PERCENTILE_DISC aggregate function,ramkrishna,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-736,12700508,,How to design the table？,,yangming860101,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-166,12699938,,Modify Phoenix exception classes to use SQLState.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-784,12700556,,CASE expression returning ARRAY doesn't have the correct type,ramkrishna,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-444,12700216,,Compress the aggregate response after a certain threshold,anoopsamjohn,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-462,12700234,,Extend precision to 38 and allow stored values without restriction.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-456,12700228,,IndexOutOfBoundException on large table returning all results without filter/limit,,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-570,12700342,,Parallelizing writes to the index tables.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-239,12700011,,Add in default precision and scale for int and long.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-606,12700378,,Map-Reduce CSV bulk loader support,,arunsingh16,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-212,12699984,,Use fuzzy row filter to optimize LIKE queries,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-458,12700230,,Support FLOAT/DOUBLE SUM aggregation,jingchengdu,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-288,12700060,,Phoenix long type and Hbase incrementColumnValue,,nmaillard,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-629,12700401,,Fixes in CSV bulk loader if schema name is not specified.,,arunsingh16,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-431,12700203,,Replace MinMaxPriorityQueue with MappedByteBufferSortedQueue in OrderedResultIterator with LIMIT,,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-678,12700450,,java.lang.IllegalArgumentException: nanos > 999999999 or < 0  with phoenix-2.1.0,,preillyme,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-460,12700232,,"Merge changes after removing the counter and iterator hierarchy, test fixes.",,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-479,12700251,,Pad CHAR types automatically,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-781,12700553,,"Fixed: #638, #640, and misc cleanup fixes",,kutschm,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-496,12700268,,Increase default timeout for indexing,,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-680,12700452,,Enable a minimal jar and a minimal client jar on calls to mvn package.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-293,12700065,,Support BINARY and VARBINARY,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-686,12700458,,Adding ClientKeyValue support to phoenix,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-426,12700198,,Modify the sqlType of the UNSIGNED_SMALLINT,,jingchengdu,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-633,12700405,,Use QueryOptimizer.optimize to choose single table query plan,maryannxue,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-235,12700007,,fix regression if first operand of inlist is a function,,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-217,12699989,,use cdh4.2(hbase-0.94.2+202) run phoenix1.0 is ok?,,hi-wayne,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-183,12699955,,Added HTableFactory and Provider,,aaraujo,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-197,12699969,,Improved recoverFromMismatchedToken method.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-746,12700518,,Flume Plugin,,mravi,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-420,12700192,,Support STDDEV_POP aggregate function,anoopsamjohn,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-284,12700056,,Perform a binary search of KeyRange list when we are intersecting and bug fixes.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-388,12700160,,Execute the sql error,,szlwin,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-436,12700208,,"Is ""batchSize"" option at PhoenixHBaseStorage working as designed in PIG script",,abraxas73,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-567,12700339,,"update the column ,but index didn't update?",,edmund2004,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-263,12700035,,"Fixing bug with toObject methods on DATE, TIME and TIMESTAMP PData types...",,prashantkommireddi,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-574,12700346,,Changes for https://github.com/forcedotcom/phoenix/issues/440,,mravi,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-250,12700022,,to_char:  com.salesforce.phoenix.schema.ArgumentTypeMismatchException,,yaoyuanbin1988,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-502,12700274,,Phoenix#368- UNSIGNED_FLOAT and UNSIGNED_DOUBLE,,ramkrishna,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-224,12699996,,Make Expression.evaluate throws SQLException.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-432,12700204,,Cannot Connect phoenix to HBase,,ssuman,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-225,12699997,,PhoenixStatement is leaking!,,testn,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-328,12700100,,Delete optimization?,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-348,12700120,,Allow Phoenix client to specify minimum required phoenix server version,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-208,12699980,,Added optional number pattern param for TO_NUMBER() built-in.,,elevine,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-488,12700260,,Index is not used for full table aggregation queries,,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-381,12700153,,Long literal should be supported,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-282,12700054,,a mistake from phoenix-1.1-install.tar,,xinrong,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-398,12700170,,Allow double datatypes to be imported via Pig,prashantkommireddi,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-566,12700338,,Speeding up mutable index performance,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-665,12700437,,How to resolve the data type problem in phoenix?,,liuziliang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-522,12700294,,Add CREATE TABLE property to disable WAL,jamestaylor,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-163,12699935,,Multi-byte character support not working on Mac,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-520,12700292,,Binary row key test failure,,saikiran2012,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-635,12700407,,Use Future through parallel executor for star joins,maryannxue,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-729,12700501,,UPDATE TABLE Based on Condition,,jhanit,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-369,12700141,,Ensure UPSERT statement is only compiled once,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
