hash,authors,committer,changes_FileNum,changed_files,message,bug_id
e30a5ad2758a9a33c932dc5d8d177cc45f99282e,,,2,"['web/.ht-inc/privileges.php', 'web/js/privileges.js']","VCL-1003 - drag and drop support for moving privilege nodes

moved loading of nodedropdata global javascript variable to an AJAX call to speed up page load time

privilege.php:
-modified viewNodes: removed block of code that prints global variable nodedropdata; added div that displays that drag and drop data is loading; set Add Child button to be disabled by default (adding a child modifies nodedropdata)
-modified AJrefreshNodeDropData: added check for nodedropdata not being initialized; if not, call initDropData

privilege.js:
-added declaration of global variable nodedropdata
-modified mouseRelease: added return if nodedropdata not initialized
-added initDropData - enabled Add Node button if it exists, hides loading div
-modified checkCanMove and checkNodeDrop: return false if nodedropdata not initialized
-modified refreshNodeDropData: added timeout parameter to call to RPCwrapper",VCL-1003
401d5a70772a73f42b0df14c7777bbfad096a50f,,,6,"['web/.ht-inc/privileges.php', 'web/.ht-inc/states.php', 'web/.ht-inc/utils.php', 'web/css/vcl.css', 'web/images/textimage.php', 'web/js/privileges.js']","VCL-1003 - drag and drop support for moving privilege nodes

privilege.php:
-modified viewNodes: 
  -added global javascript variable nodedropdata
  -added continuation to update nodedropdata
  -added javascript connection for onSet on nodestore
  -added ForestStoreModel between store and tree
  -added a bunch of javascript connections to tree
  -added Undo Move button at bottom of tree
  -changed text written vertically for user, user group, and resource groups to be done via css instead of generating images
  -added move confirmation dialog
  -added revert move confirmation dialog
-modified selectNode:
  -added Undo Move button at bottom of tree
  -changed text written vertically for user, user group, and resource groups to be done via css instead of generating images
  -added javascript to set undo button to be enabled if a move can be undone
-modified JSONprivnodelist2: added parent data to each node
-added nodeDropData
-added AJrefreshNodeDropData
-modified AJsubmitAddChildNode: added $parent as argument to addChildNode
-added AJmoveNode
-added AJsubmitMoveNode
-added AJrevertMoveNode
-modified AJchangeUserPrivs: check if user being modified is logged in user and if nodeAdmin, block, or cascade is being changed, if so, include refreshNodeDropData() in returned javascript
-modified AJchangeUserGroupPrivs: check if user group being modified is one logged in user is a member of and if nodeAdmin, block, or cascade is being changed, if so, include refreshNodeDropData() in returned javascript
-modified AJsubmitAddUserPriv: check if submitted user is logged in user and if nodeAdmin, block, or cascade is being added, if so, include refreshNodeDropData() in returned javascript
-modified AJsubmitAddUserGroupPriv: check if user group being added is one logged in user is a member of and if nodeAdmin, block, or cascade is being added, if so, include refreshNodeDropData() in returned javascript

utils.php:
-removed getImageText
-modified getDojoHTML: added dijit.tree.ForestStoreModel and dijit.tree.dndSource to $dojoRequires for viewNodes; added javascript for dojo.connect for onmouseup to document under case 'viewNodes'

states.php:
-added AJmoveNode
-added AJsubmitMoveNode
-added AJrevertMoveNode
-added AJrefreshNodeDropData

vcl.css:
-added th.privheader
-added th.privheader > div

privilege.js:
-added several globals: saveMoveNode, moveitem, nomove, dragnode, mouseontree, dragging, moveData object
-general changes in several functions:
  -removed some old commented out code
  -reworked how selected node is being displayed as selected, previously this was done by adding and removing the privtreeselected class; now using tree.attr('path') to set and get the selected node (this is the more proper way)
  -changed references to tree.store to refer to tree.model.store since the ForestStoreModel was added between them
-added mouseDown
-added mouseRelease
-modified addChildNode: added parentid as an additional argument; include parentid when calling store.newItem; added call to positionNode so that node gets put in the right sort order in the tree; add an entry to nodedropdata for the new node
-added positionNode
-modified removeNodesFromTree: added code to set the Undo Move button to disabled if the previous parent of the moved node is the one being removed
-modified removeNodesFromTreeCB: wrapped call to deleteItem with setting nomove to 1 and back to 0 so that moveNode just returns when invoked by the call to deleteItem
-modified renameNode: added code to put focus on submitRenameNodeBtn, if enter was used to submit the new name while the focus was on the text box, the new value of the text box was not saved in the widget and the old name was getting submitted; set focus back on text box if the name wasn't actually changed in the text box
-modified renameNodeCB: wrapped setValue with setting nomove to 0 and back to 1 so moveNode just returns when invoked by the call to setValue; added setTimeout to reposition node based on new name after half a second
-added moveNode
-added moveNodeCB
-added submitMoveNode
-added submitMoveNodeCB
-added submitRevertMoveNode
-added submitRevertMoveNodeCB
-added revertNodeMove
-added revertNodeMoveCB
-added setSelected
-added checkCanMove
-added checkNodeDrop
-added refreshNodeDropData

deleted images/textimage.php - changed code calling this to use css to write text vertically",VCL-1003
24cd057879fc063537d1e8bda056dd242b35efb9,,,1,['web/.ht-inc/image.php'],"VCL-1005 - allow dashes in image names

image.php: modified addEditDialogHTML and validateResourceData: changed error message and regexp to allow dashes",VCL-1005
a415ff53adfcfae53d1afb2712e5d46451b2c70e,,,15,"['web/.ht-inc/authentication.php', 'web/.ht-inc/dashboard.php', 'web/.ht-inc/groups.php', 'web/.ht-inc/privileges.php', 'web/.ht-inc/requests.php', 'web/.ht-inc/resource.php', 'web/.ht-inc/siteconfig.php', 'web/.ht-inc/statistics.php', 'web/.ht-inc/utils.php', 'web/.ht-inc/xmlrpcWrappers.php', 'web/css/vcl.css', 'web/js/privileges.js', 'web/js/resources.js', 'web/js/resources/computer.js', 'web/themes/dropdownmenus/page.php']","This commit is for a bunch of small changes, a good chunck of which are simply layout related.

authentication.php: modified printLoginPage: added link to select a different authentication method (useful for users who accidentally selected to save the wrong one)

dashboard.php: modified getNewReservationData: added states 16 and 24 (image and checkpoint) to query getting active reservation data

groups.php:
-modified viewGroups: changed pixel width of edit column in user and resource group tables from 38px to 43px
-modified editOrAddGroup: changed max allowed length of name field from 30 to 60 characters
-modified processGroupInput: changed checks for name fields to allow up to 60 characters

privileges.php: modified userLookup: added closing table tag to ""Server Reservations User Can Use"" section

requests.php: modified viewRequests: changed width of detailed reservation status pane from 350px to 380px

resource.php: modified viewResources: changed pixel based width of name column from 38px to 43px

siteconfig.php: modified AJvalidateMessagesPoll: removed query from JSON returned if there were invalids - this was just for debugging while writing the code

statistics.php: modified viewStatistics: added <br> after table containing unique user counts

utils.php:
-modified checkAccess: added several calls to addLoginLog for failed authentication during XMLRPC calls
-modified abort: added error_log to insert a separator so different errors can more easily be distinguished in the php error log
-modified isAvailable: added extra debugging information when $debug is true - number of mapped computers and number of computers available to the user
-modified prettyDatetime: added argument to prevent applying the timezone offset
-modified getDojoHTML: changed name of oneclick dojo filename from oneclick.js to vclgos.js; changed check for session being initialized from calling session_status (required fairly recent php version) to calling isset($_SESSION['persistdata'])

xmlrpcWrappers.php: modified XMLRPCgetImages: added ostype to data retured for each image

vcl.css:
-added .logincol
-added .logincell

privileges.js: modified updateNodeLabels: set value of newNodeName to nodename

resources/computer.js:
-modified initPage: changed width of first column from 18px to 21px
-modified buildExtraFilters: changed width of first column from 18px to 21px; added fetchProperties to comboboxes to sort on value
-modified saveResourceCB: added resourcegrid.store.setValue for imagerevision

resources.js: modified Resource.prototype.updateFieldCookie: added expires to each dojo.cookie call so that the cookies will be persistant instead of session cookies

themes/dropdownmenus/page.php: moved userLookup from Manage to Reporting, changed reporting items to be handled by a foreach loop instead of having them all inline",
3bf63eaec5d1ee675bb77d25d159f36b075de9e9,,,3,"['web/.ht-inc/requests.php', 'web/.ht-inc/utils.php', 'web/.ht-inc/xmlrpcWrappers.php']","VCL-1001 - changing a future reservation to a now reservation doesn't properly update the reserved computer

requests.php: modified AJsubmitEditRequest: added code to determine if old start time was in the future or not and pass 'now' or 'future' to updateRequest accordingly

utils.php: modified updateRequest: added additional argument $nowfuture and removed code that determined if the reservation was now or future based on the reservation start time - the problem was that if a future reservation got changed to a now reservation, the isAvailable could have changed the computerid, but nowfuture was determined to be now and then the 2nd half of the function where the computerid is updated was skipped; so the user ended up with a reservation on the same computer they had, which may or may not have another reservation on it

xmlrpcWrappers.php: updated XMLRPCextendRequest and XMLRPCsetRequestEnding: added 'now' to call to updateRequest",VCL-1001
d4982f54a913aa43ef7ad1e8dcbedf88dbfd723f,,,1,['managementnode/lib/VCL/Module/OS/Linux.pm'],"VCL-1000
Added post_reserve and post_reservation hooks to Linux.pm.",VCL-1000
0fb42a6c41bcecaf02a6a32d759f0f67f3633565,,,1,['managementnode/lib/VCL/Module/OS.pm'],"VCL-1000
Forgot to save this minor addition before last commit: In OS.pm::pre_capture, only gets executed if a 'enable_experimental_features' variable is true in the database.",VCL-1000
32ef3333c995b92ea89b389c25e709ee60fd6c11,,,2,"['managementnode/lib/VCL/Module/OS.pm', 'managementnode/lib/VCL/image.pm']","VCL-1000
Added to OS.pm:
* create_management_node_reservation_info_json_file
* delete_management_node_reservation_info_json_file
* get_management_node_reservation_info_json_file_path
* post_capture
* run_management_node_stage_scripts

Added call to run_management_node_stage_scripts in OS.pm::pre_capture. It only gets executed if a 'enable_experimental_features' variable is true in the database.

Added call to post_capture at the end of image.pm::process. It calls run_management_node_stage_scripts which also only gets executed if a 'enable_experimental_features' variable is true in the database.",VCL-1000
6d868763c70bb750ab3945552ef1c48a987a4e6b,,,1,['web/.ht-inc/conf-default.php'],"VCL-843 - Remove ""VM limit""

conf-default.php: removed MAXVMLIMIT",VCL-843
825dfcae8c2b11d4bc893f17bebdba1141ac29c4,,,1,['web/js/requests.js'],"VCL-995 - Unable to change server reservation name if schedule no longer available

(forgot to include message about requests.js in last commit)

requests.js:
-modified showSuggestedTimesCB, editReservationCB, hideEditResDlg, resetEditResBtn, and resGone - set innerHTML for editResDlgPartialMsg to ''
-modified submitEditReservationCB: if status is not success and partialupdate exists in returned data, set innerHTML of editResDlgPartialMsg to contents of partialupdate",VCL-995
7f9511b906f463cb6a9254ad6d6adcdb3bd41075,,,2,"['web/.ht-inc/requests.php', 'web/js/requests.js']","VCL-995 - Unable to change server reservation name if schedule no longer available

requests.php:
-modified viewRequests: added additional status message div (editResDlgPartialMsg) to editResDlg for displaying when some items were successfully updated but there were errors with other items
-modified AJeditRequest: added ""No change"" option to duration change dropdown so that other items can be changed without submitting an extension to the reservation; needed to modify places that check for $lengths not being empty since it now contained a ""No check"" option in some cases
-modified AJsubmitEditRequest: moved where server request related items and nousercheck are updated in database to before isAvailable is called; if isAvailable does not return positive number and other items were already updated, send additional message (partialupdate) to notify user that parts were successfully updated",VCL-995
ef0b450c0eef249748591adfdb5bc3a5584ce571,,,5,"['managementnode/lib/VCL/Module/OS.pm', 'managementnode/lib/VCL/Module/OS/Linux.pm', 'managementnode/lib/VCL/Module/OS/Windows.pm', 'managementnode/lib/VCL/reserved.pm', 'managementnode/lib/VCL/utils.pm']","VCL-862
Updated OS.pm::set_tainted_status to accept a $reason argument. This gets added to currentimage.txt instead of simply 'true'. Updated sub to append to previous 'vcld_tainted' messages instead of overwriting.",VCL-862
e59a8ce150c3e170ee25a4e1d49539dcb81f98b3,,,7,"['managementnode/lib/VCL/Module.pm', 'managementnode/lib/VCL/Module/OS.pm', 'managementnode/lib/VCL/Module/OS/Linux.pm', 'managementnode/lib/VCL/Module/OS/Linux/UnixLab.pm', 'managementnode/lib/VCL/Module/Provisioning.pm', 'managementnode/lib/VCL/Module/Provisioning/openstack.pm', 'managementnode/lib/VCL/reclaim.pm']","VCL-999
Rewrote much of UnixLab.pm. Added initialize subroutine which sets ssh_port and ssh_user keys in the OS object. These are used by OS.pm::execute and is_ssh_responding so that the correct port and username are used.

Replaced OS.pm::get_current_image_info with get_current_imagerevision_id. The old subroutine accepted various text strings to specify which piece of data to retrieve. This isn't very elegant. Separate subs should be written for each if necessary. All of the callers of get_current_image_info really only needed the imagerevision ID.

Updated OS.pm::is_ssh_responding to not check both port 22 and 24. It now checks if $self->{ssh_port} is set. If not, defaults only to 22.

Added OS.pm::wait_for_port_open and wait_for_port_closed. Similar functionality had existed in UnixLab.pm but was messy and didn't use the code_loop_timeout sub for the looping countdown.

Other
Added double quotes to the message string in Linux.pm::notify_user_console. It wasn't working if the message contained a newline.",VCL-999
f7ec6e79f8f6022f8c7744e92be1b429e5a795b6,,,4,"['web/.ht-inc/addomain.php', 'web/.ht-inc/privileges.php', 'web/.ht-inc/utils.php', 'web/js/resources/addomain.js']","VCL-277 - Add support for images to join Active Directory domains
VCL-867 - Active Directory Authentication for Windows VM's

addomain.php:
-modified AJsaveResource, AJeditResource, and validateResourceData: commented out code for logindescription
-modified addResource: commented out code for logindescription; modified INSERT query for resource table to have a subselect to get resourcetype.id based on the type name addomain instead of having 19 hard coded
-modified addEditDialogHTML: added helpIcons for several input fields and corresponding tooltips - still need to fill in the content of the tooltips
-removed 2nd definition of checkResourceInUse (I think I had copied it from the image code to modify but then wrote it separately)

privileges.php:
-modified getResourcePrivRowHTML: added addomain exception to not print checkboxes for available and manageMapping
-modified jsonGetResourceGroupMembers: modified if/elseif conditionals that set $field to have an else to handle setting $field to 'name' and removed specific elseif's that set it to 'name'

utils.php:
-modified getResourceGroupMembers: changed hard coded resource type ids to be subselects to get the id based on the resource type name
-modified isAvailable and debugIsAvailable: found 2 locations calling debugIsAvailable with $loc being the same number (19), changed the 2nd one to be 22
-modified getADdomains: commented out code for logindescription

addomain.js:
-modified addNewResource: set password and password2 to be required
-modified inlineEditResourceCB: set password and password2 to not be required; commented out code for logindescription
-modified resetEditResource, saveResource, and saveResourceCB: commented out code for logindescription",VCL-277
da91530cab33b0ce53e040c3cad29aacde3e229e,,,2,"['managementnode/lib/VCL/Module/OS.pm', 'managementnode/lib/VCL/Module/OS/Windows.pm']","VCL-997
Changed location to C:\Users\Administrator\reservation_info.json so that users without root/Administrator access can't read the file.  Changed location on Linux to /root/reservation_info.json and added a call to set the permissions to 600.",VCL-997
b8ef08a757cda25acb3eb3c5e5ae23ecb7bd15a8,,,4,"['web/.ht-inc/computer.php', 'web/.ht-inc/groups.php', 'web/.ht-inc/managementnode.php', 'web/.ht-inc/schedule.php']","very minor tweaks

computer.php: updated a comment in the header of getData

groups.php: modified viewGroups: added checks for Edge browser

managementnode.php: modified fieldWidth: added check for Edge browser

schedule.php: added param for $rscid to header of checkResourceInUse",
592b23b0a13b2a1223aba9c4eb9bcb7136499d63,,,2,"['mysql/update-vcl.sql', 'mysql/vcl.sql']","VCL-277 - Add support for images to join Active Directory domains
VCL-867 - Active Directory Authentication for Windows VM's

vcl.sql:
-added definition of addomain table
-put backticks around field names for connectlog table (unrelated to this JIRA)
-added definition of imageaddomain table
-added addomain entry to resourcetype table
-added 'All AD Domains' entry to resourcegroup table
-added entries for administer and manageGroup for 'All AD Domains' group to resourcepriv table
-added addomainAdmin entry to userprivtype table
-added entries to give admin user and adminUsers group addomainAdmin privilege at admin node in userpriv table

update-vcl.sql:
-added definition of addomain table
-put backticks around field names for connectlog table (unrelated to this JIRA)
-added definition of imageaddomain table
-added insert for addomain entry to resourcetype table
-added insert for 'All AD Domains' entry to resourcegroup table
-added inserts for entries for administer and manageGroup for 'All AD Domains' group to resourcepriv table
-added insert for addomainAdmin entry to userprivtype table
-added inserts for entries to give admin user and adminUsers group addomainAdmin privilege at admin node in userpriv table",VCL-277
e1ac2f6f7b34fb5c4f05665f5fafe42614d3f60e,,,6,"['managementnode/lib/VCL/DataStructure.pm', 'managementnode/lib/VCL/Module/OS.pm', 'managementnode/lib/VCL/Module/OS/Windows.pm', 'managementnode/lib/VCL/reclaim.pm', 'managementnode/lib/VCL/reserved.pm', 'managementnode/lib/VCL/utils.pm']","VCL-997
Added subroutines:
DataStructure.pm::get_reservation_info_json_string
OS.pm::get_reservation_info_json_file_path
OS.pm::create_reservation_info_json_file
OS.pm::delete_reservation_info_json_file
Windows.pm::get_reservation_info_json_file_path
utils.pm::prune_array_reference
utils.pm::prune_hash_child_references
utils.pm::prune_hash_reference

OS.pm::create_reservation_info_json_file gets called from reserved.pm::process only if a variable named 'enable_experimental_features' is true in the database.

This file is removed when a computer is sanitized in reclaim.pm::call_os_sanitize.",VCL-997
eeed714dac356cade07b4f925fe68a790a0df264,,,1,['managementnode/lib/VCL/Module/OS/Linux.pm'],"VCL-996
Updated Linux.pm::enable_firewall_port and disable_firewall_port to sort iptables rule IDs numerically.",VCL-996
d1dcd9f7edacd37e8d48b6f0ceb8448cc64da1f4,,,9,"['web/.ht-inc/addomain.php', 'web/.ht-inc/image.php', 'web/.ht-inc/resource.php', 'web/.ht-inc/states.php', 'web/.ht-inc/utils.php', 'web/css/vcl.css', 'web/js/resources/addomain.js', 'web/js/resources/image.js', 'web/themes/dropdownmenus/css/theme.css']","VCL-277 - Add support for images to join Active Directory domains
VCL-867 - Active Directory Authentication for Windows VM's

incorporated patches from Junaid Ali attached to VCL-867; the VCL resource code has been largely rewritten since the patches were generated, so that part needed to be rewritten as well; shortened some of the names of fields and tables

addomain.php: initial add; definition of ADdomain class which inherits from Resource class

image.php:
-modified fieldWidth: added os, addomain, baseOU, adauthenabled
-modified fieldDisplayName: added adauthenabled, addomain, baseOU
-modified addEditDialogHTML: added fieldset and fields for AD authentication; added tooltip for baseOU
-modified AJsaveResource: added section that inserts/deletes/updates imageaddomain table as appropriate
-modified addResource: added section to insert into imageaddomain table as appropriate
-modified validateResourceData: added array keys and validation for adauthendabled, addomainid, baseou

resource.php:
-modified resource: added case statement for addomain
-modified viewResources and fieldWidth: added conditional for Edge browser for setting widths (unrelated to these JIRAs)
-added checkExistingField 

states.php:
-added addomain to $actions[""entry""]
-added addomain to $actions['mode'], $actions['args'], and $actions['pages']

utils.php:
-modified initGlobals: added case for addomain in section that require_once's resource.php
-modified getImages: added addomainid, addomain, and baseOU to query and returned data; added adauthenabled to returned data
-modified getResourceGroupMembers: added conditional for $type == addomain; added addomain to $names, $joins, and $orders
-added getADdomains
-modified labeledFormItem: added case for password to go along with text case; changed hard coded 'text' for input type to be $type so it matches the passed in type to be either text or password
-added validateHostname
-modified getNavMenuData: added AD Domains menu entry for users with addomainAdmin
-modified getDojoHTML: added addomain case statement to include addomain.js to switch statement in groupMapHTML, viewResources, and editConfigMap case statements

image.js:
-modified Image.prototype.colformatter: added adauthenabled for true/false part; added addomain and baseOU to (unset) part
-modified inlineEditResourceCB: added showing/hiding of imageadauthbox; added setting of adauthenable, addomainid, and baseou
-modified resetEditResource: added resets for adauthenable, addomainid, and baseou
-modified saveResource: added for validation of baseou; added adauthenabled, addomainid, and baseou to submitted data
-modified saveResourceCB: added setting for adauthenabled, addomainid, addomain, and baseOU fields in store object
-modified startImageCB: added resetting of adauthenable, addomainid, and baseou and showing/hiding of imageauthbox based on OS type
-added toggleADauth

vcl.css:
-added:
#addomaindlgcontent label
#addomaindlgcontent .labeledform

dropdownmenus/css/theme.css:
-added:
#renameDialog tbody tr:hover td
#renameDialog tbody tr td
div.dijitDialog h2
div.dijitDialog h3
#confdelcontent h3
#groupbyresourcediv table.dojoxGridRowTable tbody tr:hover td
#groupbyresourcediv div.dojoxGridRowSelected table.dojoxGridRowTable tbody tr td
#imageadauthbox label
#imageadauthbox .labeledform",VCL-277
8429b6d618fb8485bd596bfe8c0ae810fa3a0702,,,3,"['web/.ht-inc/authmethods/itecsauth.php', 'web/.ht-inc/authmethods/ldapauth.php', 'web/.ht-inc/utils.php']","VCL-993 - web code should handle user.IMtypeid being NULL

utils.php: modified getUserInfo: changed query to use LEFT JOIN for the IMtype table

itecsauth.php: modified updateITECSUser: changed query to use LEFT JOIN for the IMtype table

ldapauth.php: modified updateLDAPUser: changed query to use LEFT JOIN for the IMtype table",VCL-993
fbb1a0df11e7855fd2a6b88e5e12bcc7d39b732d,,,1,['managementnode/lib/VCL/Module/OS/Linux/init/systemd.pm'],"VCL-989
Updated systemd.pm to handle Ubuntu 15.04+'s usage of ssh as a service name instead of sshd.

Added code to delete_service to attempt to delete both ext_ssh and ext_sshd.

Added _get_service_unit_file_path subroutine which retrieves the name of the unit file used by a service. This is called from add_ext_sshd_service instead of assuming the file is named sshd.service.

Modified regular expressions in add_ext_sshd_service which manipulate ext_sshd.service.  They now:
* Remove any $ variables from the ExecStart line containing ""OPT"" including $OPTIONS and $SSHD_OPTS
* Remove any explicit -f <sshd_config path> sections from ExecStart line
* Remove all Alias= lines",VCL-989
2afa4fa60e0ea9b16ec26ee342c69f689b5b3336,,,1,['managementnode/lib/VCL/Module/Provisioning/libvirt.pm'],"VCL-988

replaced : with __ in the domain name. This matches what Josh was using in local sandbox to fix the issue.
Thanks Josh",VCL-988
6dff31058e42d0ba4995c1cac9059e8afc17e335,,,1,['managementnode/lib/VCL/Module/Provisioning/VMware/VMware.pm'],"VCL-844
Added option to select method of suspending a VM prior to migration in VMware.pm.",VCL-844
20150ac4ac3ee99a5ea9e01d34cea76461f326f5,,,1,['managementnode/lib/VCL/utils.pm'],"VCL-844
Added option to select a range in utils.pm::setup_get_hash_multiple_choice.",VCL-844
7bd60d27c915212b16a302a0a2610887379b104c,,,1,['web/.ht-inc/utils.php'],"VCL-846 - Improve flow of handling nodes for deleted reservations assigned to new reservations

utils.php:
-modified isAvailable: changed set of ignored states when getting a list of computers for an immediate (now) reservation from 'reloading,reload,timeout,inuse' to 'timeout,inuse'; changed set of states for determing reserved computers from 'deleted,failed,complete' to 'failed,complete,reload,pending/reload'
-modified getSemaphore: changed set of states checked to see if another process allocated the same computer from '1,5,12' to '5,12,19,14/19'",VCL-846
64392ebd07e99e9becbcab490b56998ec8811ed6,,,1,['managementnode/lib/VCL/Module/Provisioning/xCAT.pm'],"VCL-987
Pulled logic out of xCAT.pm::get_image_repository_directory_path to dedicated get_nodetype_image_os_name subroutine since it needs to be used elsewhere.

Added calls to get_nodetype_image_os_name in get_image_repository_directory_path and _edit_nodetype.",VCL-987
1797686ee8f941c5e2b5088e4ac01afb2872a52d,,,5,"['web/.ht-inc/groups.php', 'web/.ht-inc/states.php', 'web/.ht-inc/utils.php', 'web/css/vcl.css', 'web/js/groups.js']","VCL-986 - make add, edit, and delete on Manage Groups stay on the page

groups.php:
-modified viewGroups: removed text when $mode = submitDeleteGroup that says group successfully deleted; changed continuation creation from confirmDeleteGroup to AJconfirmDeleteGroup; changed user and resource stores to be of type ItemFileWriteStore; added comparatorMap to definition of usergroupstore; added dijit.Dialog for deleting groups
-modified checkForGroupUsage: added call to wordwrap to wrap $msg at 75 characters using <br> before returning it
-changed confirmDeleteGroup to AJconfirmDeleteGroup
-modified AJconfirmDeleteGroup: send response in JSON format instead of printing it directly; removed form elements
-changed submitDeleteGroup to AJsubmitDeleteGroup
-modified AJsubmitDeleteGroup: send response in JSON format instead of calling viewGroups

states.php:
-added AJconfirmDeleteGroup and AJsubmitDeleteGroup to $noHTMLwrappers
-changed confirmDeleteGroup to AJconfirmDeleteGroup
-changed submitDeleteGroup to AJsubmitDeleteGroup

utils.php: modified getDojoHTML: added dijit.Dialog to viewGroups mode

groups.js:
-modified confirmDeleteUserGroup: changed to make an AJAX call instead of changing window.location.href
-added confirmDeleteGroupCB
-added clearHideConfirmDelete
-added submitDeleteGroup
-added submitDeleteGroupCB
-modified confirmDeleteResourceGroup: changed to make an AJAX call instead of changing window.location.href

vcl.css: added #confdelcontent th",VCL-986
5c9dbfa9e554ee71793a707817bbe4cb95d8a8bc,,,1,['managementnode/lib/VCL/Module/Provisioning/xCAT.pm'],"VCL-987
Extended xCAT.pm::get_image_repository_directory_path to attempt to locate a suitable Linux Kickstart directory if the default location does not exist.",VCL-987
fe8be6255f7a8fe64d9f8f1cce0d8263ed559056,,,1,['web/themes/dropdownmenus/css/theme.css'],"VCL-981 - create a new theme that is more responsive for mobile devices

dropdownmenus/css/theme.css: added div.dijitDialog h2, div.dijitDialog h3, and #confdelcontent h3",VCL-981
d5b7009b72ca80434a277493d64727213981210b,,,3,"['web/js/nls/es_MX/messages.js', 'web/js/nls/fr_CA/messages.js', 'web/js/nls/pt_PT/messages.js']","VCL-968 - Localization updates for 2.5

added updated strings from messages.js.template",VCL-968
5c548e8921c66cd4db482069a44b9308b7f9e7ca,,,3,"['web/.ht-inc/authentication.php', 'web/.ht-inc/states.php', 'web/.ht-inc/utils.php']","VCL-985 - login page and change locale form use continuations when user is logged out

authentication.php: modified printLoginPage: removed hidden input for continuation, added 2 hidden inputs - mode and authtype

states.php: added changeLocale to $actions['entry']

utils.php:
-modified getDojoHTML: added $filename for oneclick section
-modified changeLocale: split into 2 sections, depending on the value of $authed, set $newlocale, $oldmode, and $authtype from continuation if $authed is true, set them from form input variables if $authed is false
-modified getSelectLanguagePulldown: split into 2 sections, depending on the value of $authed, print a select form element based on continuations if $authed is true, print it based on input variables if $authed is false",VCL-985
8f767eb3398a76557dd6c0b8841df04f856626fe,,,1,['vcl-install.sh'],"VCL-979 - install script - prompt for timezine during installation

vcl-install.sh:
-added arguments to accept timezone
-added info to help message explaining how to specify timezone
-added TZDEFAULT (America/New_York) and TIMEZONE variables
-added check if doing web installation to ensure timezone specified
-added check that specified timezone consists of valid characters
-added prompt for inputing timezone when doing interactive installation
-added section that sets date_default_timezone_set to $TIMEZONE in conf.php",VCL-979
356b6da98b64564ba008d532b76e2f4f0bb9cf65,,,4,"['web/.ht-inc/siteconfig.php', 'web/.ht-inc/states.php', 'web/.ht-inc/utils.php', 'web/js/siteconfig.js']","VCL-981 - create a new theme that is more responsive for mobile devices

added section to Site Configuration for selecting affiliation theme

siteconfig.php:
-modified generalOptions: added call to include AffilTheme section
-modified class AffilTextVariable: added $vartype and $allowdelete; changed $regexp to $constraints
-modified AffilTextVariable::__construct: set defaults for $vartype and $allowdelete
-added AffilTextVariable::validateValue
-modified AffilTextVariable::getHTML: changed type from 'text' to $this->vartype for labeledFormItem calls; only show delete button if $allowdelete is true; added switch statement for input for new items; only include delete continuation if $allowdelete is true
-modified AffilTextVariable::AJaddAffiliationSetting: changed validation of $value from being inline to calling validateValue; modified returned array of data - changed regexp to constraints, added vartype, allowdelete, and width
-modified AffilTextVariable::AJupdateAllSettings: changed validation of $newval from being inline to calling validateValue
-modified AffilHelpAddress::__construct: changed $regexp to $constraints
-modified AffilKMSserver::__construct: changed $regexp to $constraints
-added class AffilTheme

states.php: added classmapping for affiltheme

utils.php: modified labeledFormItem: added width specification for cases select and selectonly

siteconfig.js:
-modified AffilTextVariable.prototype.addAffiliationSettingCBextra: added check for data.items.vartype and section to handle it being selectonly; added check for data.items.allowdelete and only include delete button if true
-added affiltheme class",VCL-981
e49c556e929f540b818d24b7f48d9e58cb58871b,,,1,['web/js/resources/computer.js'],"VCL-983 - Manage computers does not update ""Computers in table"" count after ""Refresh Computer Data"" is clicked

computers.js: modified initPage: added dojo.connect for resourcegrid._onFetchComplete to update the row count; removed setTimeout that updated the row count after 3 seconds because the connected function handles this now",VCL-983
4b648a7345134507d2f73eda511d78ab0e2f9fee,,,1,['managementnode/etc/systemd/system/vcld.service'],"VCL-984
Moved vcld.service to more appropriate managementnode/etc/systemd folder.",VCL-984
a153e7e7955ad25fcd4093bef259b50593d0168a,,,0,[],"VCL-984
Added managementnode/etc/systemd folder.",VCL-984
a53374e76721a4313344eee0ea724f282f9ce13e,,,1,['web/.ht-inc/privileges.php'],privileges.php: modified userLookup - added user's IP address to reservation history; added affiliation to admin and access user groups for current reservations and server reservations shared to user,
379eca187ad1febf107089bfd72b06c197ccd04b,,,1,['web/.ht-inc/requests.php'],"requests.php: modified AJconfirmDeleteRequest - if start of reservation is more than 6 months old, display the year along with the start time",
29ce3499918c11d5c3d3570deb5ede95e4de7c66,,,1,['managementnode/bin/vcld.service'],"VCL-984
Added ASF header to vcld.service.",VCL-984
95acabd174a539649ba2b97f67b4a8dba62a23db,,,1,['managementnode/bin/vcld.service'],"VCL-984
Added initial systemd vcld.service file.",VCL-984
632b0c1f401ed1cc9c22e936fc9e377c26bf0bee,,,1,['managementnode/bin/vcld'],"VCL-984
Added check in vcld::make_new_child to determine if the parent's file handle to the /var/lock/subsys/vcld file was shared with the child. This behavior seems somewhat unpredictable and occurs when vcld was started by systemd. When this happens, the child keeps the file locked if the parent dies preventing the parent vcld process from being able to restart. Added code to close the child's handle it receives it from the parent.

Other
Improved check if hash returned from get_management_node_requests is defined in vcld.",VCL-984
