hash,authors,committer,changes_FileNum,changed_files,message,bug_id
addf9529dd35a7a01b3baee7472736dcff28d294,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPClient.java'],"Always use {} blocks for conditional code

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1227739 13f79535-47bb-0310-9956-ffa450edef68",
cd0770fee0fdb0faa55ed0118bfa95924c746a3b,sebbASF,sebbASF,6,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java', 'src/main/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java', 'src/main/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParser.java', 'src/test/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactoryTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java']","NET-436 - Support for SYST ""Mac OS"" listing

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1227346 13f79535-47bb-0310-9956-ffa450edef68",NET-436
e00b79605f1879a01ff4289e40b15043ca8c82d9,sebbASF,sebbASF,1,['doap_net.rdf'],"Has not been Jakarta for some while now ...

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1213926 13f79535-47bb-0310-9956-ffa450edef68",
ef01edfc9b8afe7b71f2d6e49f592ffa7314f97e,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java']","NET-425 Extend implementation to receiveFile and receiveFileStream methods.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1201139 13f79535-47bb-0310-9956-ffa450edef68",NET-425
175dea1b0d9d8a511b8f6bf423d3510dae8838dc,sebbASF,sebbASF,1,['pom.xml'],"Latest version of JUnit

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196070 13f79535-47bb-0310-9956-ffa450edef68",
dc153f137d035ae23602c9b299042431802b7be6,sebbASF,sebbASF,1,['src/changes/changes.xml'],"Next version will most likely be 3.1

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196060 13f79535-47bb-0310-9956-ffa450edef68",
9e31e3a2151ee6f25bd10200a0e10c7ce889dfb5,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPClient.java'],"Javadoc fix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196058 13f79535-47bb-0310-9956-ffa450edef68",
7d0788095c15982e63aa0c417ab71231c120d07b,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPClient.java'],"Javadoc fix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196056 13f79535-47bb-0310-9956-ffa450edef68",
0d06c61075d9baa3008395e7db68eca5cd8011db,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java']","NET-425 _openDataConnection_, __storeFile, and __storeFileStream should be protected and take String for FTP command.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196055 13f79535-47bb-0310-9956-ffa450edef68",NET-425
bdd464915fd0627ea68606b828e127570443a402,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/smtp/AuthenticatingSMTPClient.java'],"Javadoc fix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196053 13f79535-47bb-0310-9956-ffa450edef68",
2e69b70d9c65ea5dfe6f2e92a52deb7e0dc1fbe7,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/smtp/AuthenticatingSMTPClient.java'],"Javadoc fix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196052 13f79535-47bb-0310-9956-ffa450edef68",
0037eb17d11eda573c02c93a5a7cbc09122fda8e,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/io/CopyStreamException.java'],"No need to save exception locally

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196051 13f79535-47bb-0310-9956-ffa450edef68",
e02aa9a89a39e0c8277fc6c7585c441f87427f2d,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/telnet/TelnetInputStream.java']","NET-416 Increasing sub-negotiation message holder array size

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196034 13f79535-47bb-0310-9956-ffa450edef68",NET-416
f0819e2115218340f502155cf73c59afe12b44f0,sebbASF,sebbASF,1,['pom.xml'],"Update plugin versions

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196007 13f79535-47bb-0310-9956-ffa450edef68",
4d18d397c6c6895b5f073d4a8d6d18b8b957918f,sebbASF,sebbASF,1,['pom.xml'],"Updated to CP-22
Add Implementation-Build manifest headers

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196006 13f79535-47bb-0310-9956-ffa450edef68",
08dcc5ab93868ac452feb67ce0658999fb63699b,sebbASF,sebbASF,1,['src/site/xdoc/mail-lists.xml'],"Add local mailing lists

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196004 13f79535-47bb-0310-9956-ffa450edef68",
5278cd419abc3ccaabc352ba67631b1985eb4bed,sebbASF,sebbASF,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/util/SubnetUtils.java', 'src/test/java/org/apache/commons/net/SubnetUtilsTest.java']","NET-428 SubnetUtils throws ArrayIndexOutOfBoundsException for new SubnetUtils( ""1.2.3.4/32"" ).getInfo().getAllAddresses()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1196001 13f79535-47bb-0310-9956-ffa450edef68",NET-428
432510450e21779226669b40d0b3531baaf8e27b,sebbASF,sebbASF,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/smtp/SMTP.java', 'src/main/java/org/apache/commons/net/smtp/SMTPSClient.java']","NET-421 Problem connecting to TLS/SSL SMTP server using explicit mode

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1163241 13f79535-47bb-0310-9956-ffa450edef68",NET-421
9c704fb6de46b9eac6d8f2385a8794458a16af04,sebbASF,sebbASF,1,['src/site/site.xml'],"Add TM symbol

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1163222 13f79535-47bb-0310-9956-ffa450edef68",
d93b6bcda4b149fd8a867ec2a04f34530a0b8e9a,sebbASF,sebbASF,1,['src/site/xdoc/faq.xml'],"Wiki no longer at jakarta-commons

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1151102 13f79535-47bb-0310-9956-ffa450edef68",
d8812a3f61941c32e81dc59b4d3ec5679a47f62b,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java'],"Simplify and avoid NPE warning

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1132387 13f79535-47bb-0310-9956-ffa450edef68",
e19c09ea549c4ad4d5e92106aa2ee2cabc92eb45,sebbASF,sebbASF,1,['pom.xml'],"Most likely next release will be 3.1

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1132382 13f79535-47bb-0310-9956-ffa450edef68",
bedd42b4ee76f22dc0f418238e71aa12cdd1a599,sebbASF,sebbASF,1,['pom.xml'],"Add Sample JIRA report configuration

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1131509 13f79535-47bb-0310-9956-ffa450edef68",
7e14a9d77673eab742d8cce13fe975a6ab272521,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/site/xdoc/migration.xml']","NET-415 typo in migration how-to

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1131423 13f79535-47bb-0310-9956-ffa450edef68",NET-415
1d4174801768cb3fe8648078bbe320fa57ac898b,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"Trailing space

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1130588 13f79535-47bb-0310-9956-ffa450edef68",
0975629868809d5284f6a82cb052c81c6e76f357,sebbASF,sebbASF,1,['src/changes/release-notes.vm'],"Trailing space

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1130578 13f79535-47bb-0310-9956-ffa450edef68",
1d93601c18352ee0fb69d8f31270084e8750c27b,sebbASF,sebbASF,1,['src/changes/release-notes.vm'],"Description from POM may have lone LF at EOL; replace this with native EOL

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1130574 13f79535-47bb-0310-9956-ffa450edef68",
e9d0c8421b60a387dd2540092cb09c390b80c1da,sebbASF,sebbASF,1,['src/site/site.xml'],"Prepare for 3.0.1 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1129975 13f79535-47bb-0310-9956-ffa450edef68",
2cbf067cead08f4c86354fd44f7d1a0c1198fbbc,sebbASF,sebbASF,2,"['pom.xml', 'src/site/xdoc/download_net.xml']","Prepare for 3.0.1 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1129961 13f79535-47bb-0310-9956-ffa450edef68",
cab0d6ffd6df5d07717af7e93b9afc232bfa3521,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"Current release notes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1129959 13f79535-47bb-0310-9956-ffa450edef68",
11f725ec69d1aedc1302f50609c8a49d52fefc6d,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java']","NET-409 FTPClient truncates file (storeFile method).
Fix bug introduced in release 3.0.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1126692 13f79535-47bb-0310-9956-ffa450edef68",NET-409
1f22cb625c2b4a084258f816961153e0951c9e2b,sebbASF,sebbASF,1,['pom.xml'],"Update to next snapshot

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1126691 13f79535-47bb-0310-9956-ffa450edef68",
e9773a702a474274036d449150914ceae501715e,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPSClient.java'],"Remove redundant null check and use blocks for if statements

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1125962 13f79535-47bb-0310-9956-ffa450edef68",
aba661c66f1b4ff57bee62ef4d50477c2d91d70b,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPSClient.java'],"Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1125941 13f79535-47bb-0310-9956-ffa450edef68",
c1026d8510ea97d8c5990cc0d281269311b54caa,,,3,"['src/main/java/org/apache/commons/net/ftp/FTPReply.java', 'src/main/java/org/apache/commons/net/nntp/NNTPReply.java', 'src/main/java/org/apache/commons/net/smtp/SMTPReply.java']","Removed references to recently removed CODE_XXX constants from FTPReply,
SMTPReply, and NNTPReply descriptions.


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1103937 13f79535-47bb-0310-9956-ffa450edef68",
15b94bae5c2b153aa0f4333f67ded17ae61a460d,sebbASF,sebbASF,1,['pom.xml'],"No need to override commons.binary.suffix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1103584 13f79535-47bb-0310-9956-ffa450edef68",
9813cb0acf5704ed4b94fe43c77b35af74b88dcf,sebbASF,sebbASF,1,['src/site/xdoc/download_net.xml'],"Fix suffixes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1103146 13f79535-47bb-0310-9956-ffa450edef68",
500a6fabb5c9a6a0246ae0dfcebb4be664a00e99,sebbASF,sebbASF,1,['pom.xml'],"Archives for 3.0 were created with -bin suffix (so add -bin not bin!)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1103145 13f79535-47bb-0310-9956-ffa450edef68",
a4d217cd8bb6fbde1b5011bb19bfe7cdedc0ef58,sebbASF,sebbASF,1,['pom.xml'],"Archives for 3.0 were created with -bin suffix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1103143 13f79535-47bb-0310-9956-ffa450edef68",
274dca15099dd5f3429e56fe1ccabcfaf84ec7fd,sebbASF,sebbASF,1,['src/changes/changes.xml'],"Estimated release date

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1101456 13f79535-47bb-0310-9956-ffa450edef68",
b00c870ea22350b280dbac623b6b214df3485667,sebbASF,sebbASF,1,['src/site/site.xml'],"Create links to current Javadoc versions

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1101451 13f79535-47bb-0310-9956-ffa450edef68",
943c676d185f8df157fb1692c55179468ec7367b,sebbASF,sebbASF,1,['src/site/xdoc/download_net.xml'],"Prepare for 3.0 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1101419 13f79535-47bb-0310-9956-ffa450edef68",
5c025d31fc6462f3eb7d1c61e4e9b52779d6bb47,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java'],"NET-407 Change lenientFutureDates to default to true
Test assumes false

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1100135 13f79535-47bb-0310-9956-ffa450edef68",NET-407
5bf2975e3c507911f83dbaa665fee068ffbf50a6,sebbASF,sebbASF,3,"['RELEASE-NOTES.txt', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java']","NET-407 Change lenientFutureDates to default to true

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1100132 13f79535-47bb-0310-9956-ffa450edef68",NET-407
cf20f5d0cf141fb53d0d1499906fa65364a129fb,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java'],"Enable some future date checking

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1099280 13f79535-47bb-0310-9956-ffa450edef68",
cac55bddf3d2f98d8625f20d67b3eb47231bd056,sebbASF,sebbASF,3,"['src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java', 'src/test/java/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java']","Convert Bug ids in comments

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1099256 13f79535-47bb-0310-9956-ffa450edef68",
662749ec091a106030ab55b93a3a2c098bd0b7e4,sebbASF,sebbASF,1,['pom.xml'],"No need for this hack anymore

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1096748 13f79535-47bb-0310-9956-ffa450edef68",
421f9a3bb7b34815b8c904ab0f6efdd3aa1dce9b,sebbASF,sebbASF,1,['pom.xml'],"Update to CP 21

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1096621 13f79535-47bb-0310-9956-ffa450edef68",
dbd239418a94337170d68ff1f08255384b01aa09,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"Recreated

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1095710 13f79535-47bb-0310-9956-ffa450edef68",
b9f2a42b3d3273a57266d96249d65a0b3c80bdf3,sebbASF,sebbASF,1,['pom.xml'],"Add Javadoc link for 1.5

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1095708 13f79535-47bb-0310-9956-ffa450edef68",
7ecbb2985c1bd5f166793022f77cca544d630dad,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPSClient.java'],"Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1095054 13f79535-47bb-0310-9956-ffa450edef68",
a7208b49227f6c6de60d8443954b4eaa6b152b91,sebbASF,sebbASF,1,['src/site/xdoc/migration.xml'],"Document migration to 3.0 - source changes needed.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1095048 13f79535-47bb-0310-9956-ffa450edef68",
243381396da3a7fe5adbbec8d3f756433f449cfb,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPSClient.java'],"Revert r1089594: the fields were not final constants, so cannot be removed without affecting binary compatibility

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1095030 13f79535-47bb-0310-9956-ffa450edef68",
bd26d33d75e974ae6af6d607a5d718852cd3fb79,sebbASF,sebbASF,1,['src/main/java/examples/ftp/FTPClientExample.java'],"Implement lenient future dates option

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1094552 13f79535-47bb-0310-9956-ffa450edef68",
d8e3076f571e51f32d63dc8f6bb9460bef8fb9fd,sebbASF,sebbASF,1,['src/main/java/examples/ftp/FTPClientExample.java'],"toString() is same as raw; so show formatted output instead

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1094545 13f79535-47bb-0310-9956-ffa450edef68",
a2f2613e6bffb695b20b28d4d4106d23949fe5bc,,,1,['src/main/java/org/apache/commons/net/SocketClient.java'],"Fixed a longstanding documentation typo.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1092792 13f79535-47bb-0310-9956-ffa450edef68",
685e280b870ad066cf0f0f0425a7a31c5a3bf799,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPClient.java'],"Add details of how to enable lenient future dates

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091832 13f79535-47bb-0310-9956-ffa450edef68",
693e7914dba436103988448dc6285e65a069da10,sebbASF,sebbASF,1,['src/main/java/examples/ftp/FTPClientExample.java'],"toString() is same as raw; so show formatted output instead

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091811 13f79535-47bb-0310-9956-ffa450edef68",
657e1cbdf33a0b7323b0bdb15b431a5a98898108,sebbASF,sebbASF,1,['src/main/java/examples/ftp/FTPClientExample.java'],"toString() is same as raw; so show formatted output instead

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091810 13f79535-47bb-0310-9956-ffa450edef68",
ef9917c95e6c79579e489dec643d457f3d756268,sebbASF,sebbASF,1,['src/main/java/examples/ftp/FTPClientExample.java'],"Allow selection of JVM trust manager

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091787 13f79535-47bb-0310-9956-ffa450edef68",
f1d05fc9f38aa6ac062402289d73f2c3a8d23505,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPSClient.java'],"Revert to previous permissive trust manager.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091783 13f79535-47bb-0310-9956-ffa450edef68",
6858072e1ee0bfc7c9865bffade4df0bb1696a72,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPSServerSocketFactory.java'],"NET-404 Apply same fix to FTPSServerSocketFactory in case it's ever needed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091604 13f79535-47bb-0310-9956-ffa450edef68",NET-404
0e3a5bf9d1fd57895bf1ada985ecc800f5261838,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ftp/FTPSSocketFactory.java']","NET-404 FTPSSocketFactory does not override createSocket(); causes java.net.SocketException: Unconnected sockets not implemented

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091601 13f79535-47bb-0310-9956-ffa450edef68",NET-404
87ae91b48a06288678f98c4986af5114c223aae0,sebbASF,sebbASF,2,"['src/test/java/org/apache/commons/net/pop3/POP3ClientCommandsTest.java', 'src/test/java/org/apache/commons/net/pop3/POP3ClientTest.java']","Revert 1087549 - NET-396 - as setState() does need to be public
Part deux

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091561 13f79535-47bb-0310-9956-ffa450edef68",
1b140680b6dc855ddc664b889f4e03928d3b03fb,sebbASF,sebbASF,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/pop3/POP3.java', 'src/main/java/org/apache/commons/net/pop3/POP3Client.java']","Revert 1087549 - NET-396 - as setState() does need to be public

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091543 13f79535-47bb-0310-9956-ffa450edef68",
36d066c37a07a4e5e779c318fe3965924831ee0b,sebbASF,sebbASF,1,['pom.xml'],"Add temporary fixes to generate binary and source test jars (will become part of parent pom)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1091259 13f79535-47bb-0310-9956-ffa450edef68",
e7d803c9abb197b9d9060943eea7b8b401605984,sebbASF,sebbASF,2,"['pom.xml', 'src/assembly/examples.xml']","Exclude examples from source jar
No longer create separate examples jar
Don't add examples jar to deployed artifacts; it's only needed for binary zip/tgz

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090477 13f79535-47bb-0310-9956-ffa450edef68",
e1e6c86fcc8734ad5e8f4b1f7d1a3e5d0ad89b9c,sebbASF,sebbASF,1,['src/assembly/src.xml'],"Forgot findbugs filter

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090476 13f79535-47bb-0310-9956-ffa450edef68",
b4e9d7337834d6782f745b1fa02d6eff83ff966d,sebbASF,sebbASF,1,['src/assembly/bin.xml'],"Add sources jar and binary of examples

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090474 13f79535-47bb-0310-9956-ffa450edef68",
3f83b4fc975b5ab9266f41eabc1969351de2acff,sebbASF,sebbASF,2,"['src/assembly/bin.xml', 'src/assembly/src.xml']","No need for bzip2 as well as zip and tar.gz

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090177 13f79535-47bb-0310-9956-ffa450edef68",
d4d812dbf7bedb98f0c0442ea743318b761eab02,sebbASF,sebbASF,20,"['src/main/java/org/apache/commons/net/bsd/package-info.java', 'src/main/java/org/apache/commons/net/chargen/package-info.java', 'src/main/java/org/apache/commons/net/daytime/package-info.java', 'src/main/java/org/apache/commons/net/discard/package-info.java', 'src/main/java/org/apache/commons/net/echo/package-info.java', 'src/main/java/org/apache/commons/net/finger/package-info.java', 'src/main/java/org/apache/commons/net/ftp/package-info.java', 'src/main/java/org/apache/commons/net/ftp/parser/package-info.java', 'src/main/java/org/apache/commons/net/imap/package-info.java', 'src/main/java/org/apache/commons/net/io/package-info.java', 'src/main/java/org/apache/commons/net/nntp/package-info.java', 'src/main/java/org/apache/commons/net/ntp/package-info.java', 'src/main/java/org/apache/commons/net/package-info.java', 'src/main/java/org/apache/commons/net/pop3/package-info.java', 'src/main/java/org/apache/commons/net/smtp/package-info.java', 'src/main/java/org/apache/commons/net/telnet/package-info.java', 'src/main/java/org/apache/commons/net/tftp/package-info.java', 'src/main/java/org/apache/commons/net/time/package-info.java', 'src/main/java/org/apache/commons/net/util/package-info.java', 'src/main/java/org/apache/commons/net/whois/package-info.java']","Package Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090077 13f79535-47bb-0310-9956-ffa450edef68",
65391f43df0fb31feb4a2737e0a9b33a4858fdc6,sebbASF,sebbASF,1,['pom.xml'],"Remove redundant test config

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090071 13f79535-47bb-0310-9956-ffa450edef68",
ba7d39cf7999231b81f17e40239f0441316f95a7,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/DatagramSocketClient.java'],"Protect against potential NPE

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090070 13f79535-47bb-0310-9956-ffa450edef68",
c443aa89bef6823f681ed982c0912398236a32b4,sebbASF,sebbASF,1,['pom.xml'],"Don't include exammples in Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090067 13f79535-47bb-0310-9956-ffa450edef68",
014e2fbcafcce8ef504b2c5dbeced30c1fd75c88,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java'],"ParserException should be passed the errorIndex

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090027 13f79535-47bb-0310-9956-ffa450edef68",
f8a2b0fef677dd823cc1d60fc553757fb648a4b4,sebbASF,sebbASF,1,['pom.xml'],"Add recent prolific patch supplier

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1090008 13f79535-47bb-0310-9956-ffa450edef68",
1ba8cddadb6a24592e86831176f1d91480c518ed,sebbASF,sebbASF,1,['findbugs-exclude-filter.xml'],"A few more false positives (or unnecessary reports)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089663 13f79535-47bb-0310-9956-ffa450edef68",
de0cae59535131c7dacde6eb13ccd8dbbff5f4b1,sebbASF,sebbASF,1,['pom.xml'],"Enable Findbugs filter file

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089662 13f79535-47bb-0310-9956-ffa450edef68",
61451b75d4fd8dbd2a3c45158cf0e18a31439a51,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/nntp/ThreadContainer.java'],"Unused field can be commented out (not a public class)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089661 13f79535-47bb-0310-9956-ffa450edef68",
ea7e093b073d517cadaf2c8b0a7a92b326af5dd7,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPClient.java'],"Ensure stream is closed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089660 13f79535-47bb-0310-9956-ffa450edef68",
bacfee1ff2e6394fd3a3b8798a6b9d5a5bc61b86,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPFile.java'],"Oops - dummy code accidentally committed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089653 13f79535-47bb-0310-9956-ffa450edef68",
b490b133e94b4863e9326e3b3ee7392d287ff277,sebbASF,sebbASF,2,"['src/main/java/org/apache/commons/net/ftp/FTPClient.java', 'src/main/java/org/apache/commons/net/imap/IMAP.java']","Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089613 13f79535-47bb-0310-9956-ffa450edef68",
bf35764c7bee8821df7fa26251dafba4dfceec70,sebbASF,sebbASF,1,['pom.xml'],"Prepare for next RC

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089606 13f79535-47bb-0310-9956-ffa450edef68",
b80db936650f6b2b67cedc1b283fab2aabea13da,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"Updated RN

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089604 13f79535-47bb-0310-9956-ffa450edef68",
8a31d82418b0d551c72eb8f35009ba575215340e,sebbASF,sebbASF,1,['src/changes/changes.xml'],"Update changes description

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089603 13f79535-47bb-0310-9956-ffa450edef68",
e2088bc5effa8b474388e952cbbf942e0799e320,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPClient.java'],"Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089601 13f79535-47bb-0310-9956-ffa450edef68",
4f80a4661419a8fb93e6ccefa3593d78405c7bf8,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/ftp/FTPSClient.java'],"public static final String can be dropped without breaking binary comaptibility; see
http://sourceforge.net/tracker/?func=detail&aid=961222&group_id=89627&atid=590802

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/net/trunk@1089594 13f79535-47bb-0310-9956-ffa450edef68",
